Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
2_071_1.mp4,0,0,0,51,61,a photo of a person chasing other person,,1,30.0,80.54965782165527
3_080_1.mp4,0,0,0,48,98,a photo of a person chasing other person,,1,29.996633333333335,99.73392057418823
4_101_1.mp4,0,0,0,75,61,a photo of a person chasing other person,,1,23.966666666666665,82.6758041381836
4_108_1.mp4,0,0,0,34,31,a photo of a person chasing other person,,1,11.966666666666667,39.40100049972534
4_107_1.mp4,0,0,0,45,98,a photo of a person chasing other person,,1,24.966666666666665,86.02078580856323
4_114_1.mp4,0,2,0,53,10,a photo of a person chasing other person,,1,11.933333333333334,39.63583850860596
3_096_1.mp4,0,0,0,37,46,a photo of a person chasing other person,,1,14.981633333333333,52.30476093292236
1_073_1.mp4,0,0,0,30,21,a photo of a person chasing other person,,1,14.981633333333333,39.50266146659851
3_091_1.mp4,0,0,0,34,79,a photo of a person chasing other person,,1,19.986633333333334,70.880047082901
4_083_1.mp4,0,0,0,76,23,a photo of a person chasing other person,,1,19.966666666666665,62.992544412612915
2_078_1.mp4,0,0,0,30,54,a photo of a person chasing other person,,1,15.0,52.39146828651428
2_077_1.mp4,0,5,0,23,38,a photo of a person chasing other person,,1,12.0,41.48943257331848
1_087_1.mp4,0,0,0,28,67,a photo of a person chasing other person,,1,16.983633333333334,59.841776847839355
2_088_1.mp4,0,0,0,36,37,a photo of a person chasing other person,,1,22.0,58.02531719207764
1_085_1.mp4,0,13,0,328,284,a photo of a person chasing other person,,1,110.07663333333333,397.9419848918915
2_083_1.mp4,0,0,0,232,318,a photo of a person chasing other person,,1,95.0,353.40361499786377
1_092_1.mp4,0,0,0,33,36,a photo of a person jumping,,1,14.981633333333333,47.94143342971802
2_089_1.mp4,0,0,0,111,93,a photo of a person jumping,,1,35.0,128.83706212043762
3_100_1.mp4,0,0,0,74,33,a photo of a person jumping,,1,19.986633333333334,65.93689918518066
4_089_1.mp4,0,0,1,148,293,a photo of a person falling,,1,74.96666666666667,253.50930500030518
2_080_1.mp4,0,0,1,202,136,a photo of a person falling,,1,60.0,223.44537615776062
1_090_1.mp4,0,0,0,19,35,a photo of a person falling,,1,14.981633333333333,41.64837312698364
1_078_1.mp4,0,0,0,130,103,a photo of a person falling,,1,40.00663333333333,147.30651903152466
3_086_1.mp4,0,2,2,134,374,a photo of a person falling,,1,90.05663333333334,325.3325173854828
2_074_1.mp4,0,13,0,119,72,a photo of a person falling,,1,35.0,127.20072150230408
1_084_1.mp4,0,0,0,136,36,a photo of a person falling,,1,40.00663333333333,120.23468589782715
4_106_1.mp4,0,12,0,53,56,a photo of a person guiding other person,,1,23.966666666666665,75.87592840194702
3_098_1.mp4,0,0,5,86,169,a photo of a person guiding other person,,1,50.01663333333333,169.15934038162231
4_097_1.mp4,0,17,0,114,1,a photo of a person guiding other person,,1,23.066666666666666,78.53831839561462
1_089_1.mp4,0,8,0,107,7,a photo of a person guiding other person,,1,29.996633333333335,83.43691682815552
2_087_1.mp4,0,7,3,43,66,a photo of a person guiding other person,,1,25.0,78.60743570327759
4_095_1.mp4,0,0,0,30,47,a photo of a person stealing other person,,1,13.966666666666667,46.87925601005554
1_082_1.mp4,0,0,0,31,52,a photo of a person stealing other person,,1,14.981633333333333,53.93661570549011
4_084_1.mp4,0,0,0,26,29,a photo of a person stealing other person,,1,14.966666666666667,39.09962058067322
2_071_1.mp4,0,0,0,51,61,a photo of a person stealing other person,,1,30.0,81.54642868041992
3_080_1.mp4,0,0,0,48,98,a photo of a person stealing other person,,1,29.996633333333335,100.40257453918457
4_108_1.mp4,0,0,0,34,31,a photo of a person stealing other person,,1,11.966666666666667,39.42085647583008
3_081_1.mp4,0,0,0,39,101,a photo of a person stealing other person,,1,29.696333333333335,96.226646900177
3_091_1.mp4,0,0,0,34,79,a photo of a person stealing other person,,1,19.986633333333334,70.78080606460571
4_083_1.mp4,0,0,0,76,23,a photo of a person stealing other person,,1,19.966666666666665,63.04241323471069
2_078_1.mp4,0,0,0,30,54,a photo of a person stealing other person,,1,15.0,52.169461488723755
2_070_1.mp4,0,0,0,23,85,a photo of a person stealing other person,,1,20.0,70.29721975326538
3_088_1.mp4,0,0,0,15,93,a photo of a person throwing trash in the floor,,1,19.986633333333334,69.88224220275879
1_080_1.mp4,0,0,0,10,34,a photo of a person throwing trash in the floor,,1,14.981633333333333,36.56578469276428
1_076_1.mp4,0,0,0,25,25,a photo of a person throwing trash in the floor,,1,14.981633333333333,39.70547676086426
2_072_1.mp4,0,0,0,30,41,a photo of a person throwing trash in the floor,,1,15.0,49.70322060585022
3_074_1.mp4,0,0,0,8,105,a photo of a person throwing trash in the floor,,1,19.986633333333334,71.0636157989502
4_103_1.mp4,0,1,0,68,32,a photo of a person throwing trash in the floor,,1,17.966666666666665,59.26579785346985
3_082_1.mp4,0,0,0,25,145,a photo of a person throwing trash in the floor,,1,29.996633333333335,104.04719042778015
2_092_1.mp4,0,3,19,7,55,a photo of a person throwing trash in the floor,,1,15.0,50.53445506095886
1_074_1.mp4,0,0,0,21,38,a photo of a person throwing trash in the floor,,1,14.981633333333333,42.23417663574219
3_095_1.mp4,0,4,12,65,62,a photo of a person throwing trash in the floor,,1,24.991633333333333,86.39257001876831
3_084_1.mp4,0,0,0,32,93,a photo of a person throwing trash in the floor,,1,24.391033333333333,81.37510895729065
1_086_1.mp4,0,0,0,66,77,a photo of a person throwing trash in the floor,,1,24.991633333333333,86.32720804214478
4_099_1.mp4,0,0,0,18,125,a photo of a person tripping,,1,24.966666666666665,84.49114513397217
4_087_1.mp4,0,0,0,53,36,a photo of a person tripping,,1,15.966666666666667,55.12775278091431
2_081_1.mp4,0,0,0,85,11,a photo of a person tripping,,1,17.0,62.839635372161865
2_082_1.mp4,0,0,0,31,215,a photo of a person tripping,,1,45.0,163.53896594047546
4_098_1.mp4,0,0,0,72,41,a photo of a person tripping,,1,19.966666666666665,67.99175548553467
4_085_1.mp4,0,7,6,15,49,a photo of a person stealing other person's pocket,,1,13.966666666666667,47.37783455848694
3_083_1.mp4,0,0,0,30,72,a photo of a person stealing other person's pocket,,1,19.986633333333334,68.74750232696533
1_075_1.mp4,0,0,0,20,43,a photo of a person stealing other person's pocket,,1,14.981633333333333,45.333173751831055
4_086_1.mp4,0,17,8,28,36,a photo of a person stealing other person's pocket,,1,15.966666666666667,53.69768524169922
