Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
1_094_1.mp4,0,120,19,120,124,a video of a group of persons playing,,383,65.03163333333333,94.52442669868468
3_101_1.mp4,0,2,0,588,273,a video of a group of persons playing,,863,145.07826666666668,209.92399835586548
4_111_1.mp4,0,0,0,253,130,a video of a group of persons playing,,383,64.96666666666667,79.41330361366272
3_102_1.mp4,0,7,0,255,211,a video of a group of persons playing,,473,80.04663333333333,116.81337308883668
2_090_1.mp4,0,0,0,524,507,a video of a group of persons playing,,1031,180.0,255.62611365318295
1_093_1.mp4,0,19,24,511,339,a video of a group of persons playing,,893,150.11663333333334,213.7993414402008
2_093_1.mp4,0,0,0,260,124,a video of a group of persons playing,,384,65.0,93.43440794944765
4_109_1.mp4,0,0,0,449,245,a video of a group of persons playing,,694,116.96666666666668,143.10526537895203
4_110_1.mp4,0,0,0,30,77,a video of a person running,,107,19.966666666666665,23.805991888046265
3_090_1.mp4,0,6,51,2,10,a video of a person running,,69,19.986633333333334,24.53150081634521
3_093_1.mp4,0,52,70,15,38,a video of a person running,,175,35.00163333333333,47.50016975402832
4_092_1.mp4,0,2,0,32,19,a video of a person running,,53,9.966666666666669,11.724961757659912
2_066_1.mp4,0,17,0,62,24,a video of a person running,,103,20.0,27.39792227745056
4_101_1.mp4,0,0,6,75,55,a video of a person running,,136,23.966666666666665,28.834293127059937
2_094_1.mp4,0,21,162,13,368,a video of a person running,,564,120.0,158.51401209831238
1_068_1.mp4,0,0,0,31,41,a video of a person running,,72,14.981633333333331,19.85329008102417
3_104_1.mp4,0,66,60,2,11,a video of a person running,,139,24.991633333333333,35.09382629394531
3_094_1.mp4,0,16,28,23,69,a video of a person running,,136,24.991633333333333,35.19194507598877
1_077_1.mp4,0,4,6,14,52,a video of a person running,,76,16.983633333333334,22.030417919158936
4_087_1.mp4,0,0,0,53,36,a video of a person running,,89,15.966666666666669,19.05666494369507
2_075_1.mp4,0,0,0,17,0,a video of a person running,,17,15.0,15.30562710762024
4_090_1.mp4,0,0,0,23,29,a video of a person running,,52,9.966666666666669,11.658292531967165
2_085_1.mp4,0,4,0,14,36,a video of a person running,,54,10.0,13.98022985458374
3_085_1.mp4,0,7,22,18,66,a video of a person running,,113,19.986633333333334,28.262125492095947
4_088_1.mp4,0,13,16,17,31,a video of a person running,,77,13.966666666666669,16.56978440284729
1_096_1.mp4,0,5,5,5,8,a video of a person running,,23,9.976633333333334,11.056419849395752
4_080_1.mp4,0,3,1,71,50,a video of a person running,,125,21.966666666666665,26.417232036590576
1_070_1.mp4,0,16,0,18,21,a video of a person running,,55,14.981633333333331,18.42399334907532
4_078_1.mp4,0,2,1,25,25,a video of a person running,,53,9.966666666666669,11.756164789199827
4_104_1.mp4,0,0,0,16,13,a video of a person running,,29,5.966666666666667,6.89225697517395
2_073_1.mp4,0,1,40,27,147,a video of a person running,,215,45.0,60.43894767761231
4_112_1.mp4,0,0,0,27,38,a video of a person running,,65,11.966666666666669,14.271656274795532
2_095_1.mp4,0,30,2,10,22,a video of a person running,,64,15.0,19.29695963859558
3_077_1.mp4,0,53,69,17,17,a video of a person running,,156,29.99663333333333,41.00602650642395
2_064_1.mp4,0,4,3,34,43,a video of a person running,,84,15.0,21.124737977981567
1_079_1.mp4,0,0,0,27,0,a video of a person running,,27,14.981633333333331,15.887345552444458
4_102_1.mp4,0,0,0,21,29,a video of a person running,,50,9.966666666666669,11.636899948120115
3_103_1.mp4,0,21,31,3,1,a video of a person running,,56,14.981633333333331,18.630940914154053
3_097_1.mp4,0,16,43,20,32,a video of a person running,,111,24.991633333333333,32.614784955978394
1_095_1.mp4,0,0,0,27,13,a video of a person running,,40,13.980633333333332,16.170181274414062
3_087_1.mp4,0,26,47,5,10,a video of a person running,,88,19.986633333333334,26.21620082855225
4_113_1.mp4,0,0,0,55,40,a video of a person running,,95,16.966666666666665,20.345521926879883
3_075_1.mp4,0,19,15,18,105,a video of a person running,,157,30.2302,41.60293221473694
4_100_1.mp4,0,0,0,25,21,a video of a person running,,46,8.966666666666667,10.570262908935549
4_089_1.mp4,0,0,0,148,294,a video of a person lying in the floor,,442,74.96666666666667,91.03187727928162
2_080_1.mp4,0,0,0,202,137,a video of a person lying in the floor,,339,60.0,85.09314179420471
3_092_1.mp4,0,0,0,167,88,a video of a person lying in the floor,,255,70.03663333333334,86.52543234825134
1_091_1.mp4,0,120,0,87,42,a video of a person lying in the floor,,249,45.011633333333336,62.63873028755188
3_099_1.mp4,0,0,0,217,57,a video of a person lying in the floor,,274,55.02163333333333,74.16095352172852
1_078_1.mp4,0,55,0,75,103,a video of a person lying in the floor,,233,40.00663333333333,56.634526014328
4_094_1.mp4,0,0,0,269,45,a video of a person lying in the floor,,314,53.96666666666667,65.21289467811584
3_086_1.mp4,0,27,0,109,376,a video of a person lying in the floor,,512,90.05663333333334,127.61495113372804
1_084_1.mp4,0,0,0,136,36,a video of a person lying in the floor,,172,40.00663333333333,51.10716128349304
2_069_1.mp4,0,0,0,78,65,a video of a person chasing other person,,143,25.0,35.61092281341553
1_082_1.mp4,0,0,0,31,52,a video of a person chasing other person,,83,14.981633333333331,20.837929010391235
3_093_1.mp4,0,1,0,66,108,a video of a person chasing other person,,175,35.00163333333333,48.31275391578674
2_071_1.mp4,0,0,0,51,61,a video of a person chasing other person,,112,30.0,37.47471261024475
3_080_1.mp4,0,0,0,48,98,a video of a person chasing other person,,146,29.99663333333333,40.27660918235779
4_101_1.mp4,0,0,0,75,61,a video of a person chasing other person,,136,23.966666666666665,28.97396469116211
4_108_1.mp4,0,0,0,34,31,a video of a person chasing other person,,65,11.966666666666669,14.317602396011353
4_107_1.mp4,0,0,0,45,98,a video of a person chasing other person,,143,24.966666666666665,30.154674530029297
4_114_1.mp4,0,0,0,55,10,a video of a person chasing other person,,65,11.933333333333334,14.29934310913086
3_096_1.mp4,0,0,0,37,46,a video of a person chasing other person,,83,14.981633333333331,21.30858087539673
1_073_1.mp4,0,0,0,30,21,a video of a person chasing other person,,51,14.981633333333331,17.93834948539734
3_091_1.mp4,0,0,0,34,79,a video of a person chasing other person,,113,19.986633333333334,28.50699234008789
4_083_1.mp4,0,0,0,76,23,a video of a person chasing other person,,99,19.966666666666665,23.16155743598938
2_078_1.mp4,0,0,0,30,54,a video of a person chasing other person,,84,15.0,21.233262062072757
2_077_1.mp4,0,0,0,28,38,a video of a person chasing other person,,66,12.0,16.980370044708252
1_087_1.mp4,0,0,0,28,67,a video of a person chasing other person,,95,16.983633333333334,23.68897819519043
2_088_1.mp4,0,0,0,36,37,a video of a person chasing other person,,73,22.0,26.402236223220825
1_085_1.mp4,0,1,0,340,284,a video of a person chasing other person,,625,110.07663333333332,154.24082326889038
2_083_1.mp4,0,0,0,232,318,a video of a person chasing other person,,550,95.0,135.29846668243408
1_092_1.mp4,0,0,0,33,36,a video of a person hopping,,69,14.981633333333331,19.50077199935913
2_089_1.mp4,0,0,0,111,93,a video of a person hopping,,204,35.0,49.87780690193176
3_100_1.mp4,0,0,0,74,33,a video of a person hopping,,107,19.986633333333334,27.62553739547729
4_089_1.mp4,0,0,0,148,294,a video of a person falling,,442,74.96666666666667,91.25845670700072
2_080_1.mp4,0,9,23,193,114,a video of a person falling,,339,60.0,90.0747082233429
1_090_1.mp4,0,0,0,19,35,a video of a person falling,,54,14.981633333333333,19.116241693496704
1_078_1.mp4,0,5,0,125,103,a video of a person falling,,233,40.00663333333333,56.42060422897339
3_086_1.mp4,0,22,0,114,376,a video of a person falling,,512,90.05663333333334,126.397700548172
2_074_1.mp4,0,3,0,129,72,a video of a person falling,,204,35.0,49.495214223861694
1_084_1.mp4,0,0,0,136,36,a video of a person falling,,172,40.00663333333333,50.723308086395264
4_106_1.mp4,0,0,0,65,56,a video of a person guiding other person,,121,23.966666666666665,27.750266313552856
3_098_1.mp4,0,0,0,86,174,a video of a person guiding other person,,260,50.01663333333333,68.21794152259827
4_097_1.mp4,0,0,0,131,1,a video of a person guiding other person,,132,23.066666666666666,27.765089750289917
1_089_1.mp4,0,29,0,86,7,a video of a person guiding other person,,122,29.996633333333335,37.56920552253723
2_087_1.mp4,0,0,0,50,69,a video of a person guiding other person,,119,25.0,33.29048705101013
4_095_1.mp4,0,0,0,30,47,a video of a person stealing other person while is running,,77,13.966666666666667,16.675409078598022
1_082_1.mp4,0,0,0,31,52,a video of a person stealing other person while is running,,83,14.981633333333333,20.730218172073364
4_084_1.mp4,0,0,0,26,29,a video of a person stealing other person while is running,,55,14.966666666666667,16.311707735061646
2_071_1.mp4,0,0,0,51,61,a video of a person stealing other person while is running,,112,30.0,37.56271815299988
3_080_1.mp4,0,0,0,48,98,a video of a person stealing other person while is running,,146,29.996633333333335,40.12124252319336
4_108_1.mp4,0,0,0,34,31,a video of a person stealing other person while is running,,65,11.966666666666667,14.22981882095337
3_081_1.mp4,0,0,0,39,101,a video of a person stealing other person while is running,,140,29.696333333333335,39.137139558792114
3_091_1.mp4,0,0,0,34,79,a video of a person stealing other person while is running,,113,19.986633333333334,28.47929620742798
4_083_1.mp4,0,0,0,76,23,a video of a person stealing other person while is running,,99,19.966666666666665,23.146541833877563
2_078_1.mp4,0,0,0,30,54,a video of a person stealing other person while is running,,84,15.0,21.2247576713562
2_070_1.mp4,0,0,0,23,85,a video of a person stealing other person while is running,,108,20.0,27.83550763130188
3_088_1.mp4,0,3,0,12,93,a video of a person deliberately throwing garbage on the ground,,108,19.986633333333334,27.79122829437256
1_080_1.mp4,0,0,0,10,34,a video of a person deliberately throwing garbage on the ground,,44,14.981633333333333,17.420297622680664
1_076_1.mp4,0,0,0,25,25,a video of a person deliberately throwing garbage on the ground,,50,14.981633333333333,17.903040409088135
2_072_1.mp4,0,10,10,20,31,a video of a person deliberately throwing garbage on the ground,,71,15.0,20.085107803344727
3_074_1.mp4,0,0,20,8,85,a video of a person deliberately throwing garbage on the ground,,113,19.986633333333334,28.183839082717896
4_103_1.mp4,0,0,0,69,32,a video of a person deliberately throwing garbage on the ground,,101,17.966666666666665,21.861432790756226
3_082_1.mp4,0,3,17,22,128,a video of a person deliberately throwing garbage on the ground,,170,29.996633333333335,42.30524969100952
2_092_1.mp4,0,0,5,10,69,a video of a person deliberately throwing garbage on the ground,,84,15.0,21.121765851974487
1_074_1.mp4,0,0,0,21,38,a video of a person deliberately throwing garbage on the ground,,59,14.981633333333333,18.8181095123291
3_095_1.mp4,0,18,15,51,59,a video of a person deliberately throwing garbage on the ground,,143,24.991633333333333,35.65719151496887
3_084_1.mp4,0,0,4,32,89,a video of a person deliberately throwing garbage on the ground,,125,24.391033333333333,33.155421018600464
1_086_1.mp4,0,5,0,61,77,a video of a person deliberately throwing garbage on the ground,,143,24.991633333333333,35.18029808998108
4_099_1.mp4,0,0,0,18,125,a video of a person tripping caused by other person,,143,24.966666666666665,30.253947019577026
4_087_1.mp4,0,0,0,53,36,a video of a person tripping caused by other person,,89,15.966666666666667,19.107696294784546
2_081_1.mp4,0,0,0,85,11,a video of a person tripping caused by other person,,96,17.0,24.18796992301941
2_082_1.mp4,0,0,0,31,215,a video of a person tripping caused by other person,,246,45.0,63.12782573699951
4_098_1.mp4,0,0,0,72,41,a video of a person tripping caused by other person,,113,19.966666666666665,24.1377170085907
4_085_1.mp4,0,0,0,22,55,a video of a person pickpockering an other person close,,77,13.966666666666667,16.67446732521057
3_083_1.mp4,0,0,0,30,72,a video of a person pickpockering an other person close,,102,19.986633333333334,27.1896710395813
1_075_1.mp4,0,0,0,20,43,a video of a person pickpockering an other person close,,63,14.981633333333333,19.014673948287964
4_086_1.mp4,0,0,0,45,44,a video of a person pickpockering an other person close,,89,15.966666666666667,19.08165454864502
