Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
4_110_1.mp4,0,0,0,30,77,a video of a person running,,107,19.966666666666665,23.89653706550598
3_090_1.mp4,0,6,51,2,10,a video of a person running,,69,19.986633333333334,24.407166242599487
3_093_1.mp4,0,52,74,15,34,a video of a person running,,175,35.00163333333333,47.22602939605713
4_092_1.mp4,0,2,0,32,19,a video of a person running,,53,9.966666666666667,11.76301646232605
2_066_1.mp4,0,17,0,62,24,a video of a person running,,103,20.0,27.4061336517334
4_101_1.mp4,0,0,6,75,55,a video of a person running,,136,23.966666666666665,28.731577157974243
2_094_1.mp4,0,21,162,13,368,a video of a person running,,564,120.0,158.5766909122467
1_068_1.mp4,0,0,0,31,41,a video of a person running,,72,14.981633333333333,19.85631036758423
3_104_1.mp4,0,66,62,2,9,a video of a person running,,139,24.991633333333333,35.000062704086304
3_094_1.mp4,0,16,28,23,69,a video of a person running,,136,24.991633333333333,35.1935179233551
1_077_1.mp4,0,4,6,14,52,a video of a person running,,76,16.983633333333334,21.897171020507812
4_087_1.mp4,0,0,0,53,36,a video of a person running,,89,15.966666666666667,19.0277361869812
2_075_1.mp4,0,0,0,17,0,a video of a person running,,17,15.0,15.262857675552368
4_090_1.mp4,0,0,0,23,29,a video of a person running,,52,9.966666666666667,11.76320743560791
2_085_1.mp4,0,4,0,14,36,a video of a person running,,54,10.0,13.845383405685425
3_085_1.mp4,0,7,22,18,66,a video of a person running,,113,19.986633333333334,28.27741837501526
4_088_1.mp4,0,13,16,17,31,a video of a person running,,77,13.966666666666667,16.549299716949463
1_096_1.mp4,0,5,5,5,8,a video of a person running,,23,9.976633333333334,11.030383110046387
4_080_1.mp4,0,3,1,71,50,a video of a person running,,125,21.966666666666665,26.564532995224
1_070_1.mp4,0,16,0,18,21,a video of a person running,,55,14.981633333333333,18.349801540374756
4_078_1.mp4,0,2,1,25,25,a video of a person running,,53,9.966666666666667,11.791835308074951
4_104_1.mp4,0,0,0,16,13,a video of a person running,,29,5.966666666666667,6.8874595165252686
2_073_1.mp4,0,1,40,27,147,a video of a person running,,215,45.0,60.24186849594116
4_112_1.mp4,0,0,0,27,38,a video of a person running,,65,11.966666666666667,14.297290802001953
2_095_1.mp4,0,30,2,10,22,a video of a person running,,64,15.0,19.295093297958374
3_077_1.mp4,0,52,69,18,17,a video of a person running,,156,29.996633333333335,41.05381894111633
2_064_1.mp4,0,4,3,34,43,a video of a person running,,84,15.0,21.047268867492676
1_079_1.mp4,0,0,0,27,0,a video of a person running,,27,14.981633333333333,15.825543642044067
4_102_1.mp4,0,0,0,21,29,a video of a person running,,50,9.966666666666667,11.645026445388794
3_103_1.mp4,0,21,31,3,1,a video of a person running,,56,14.981633333333333,18.634626626968384
3_097_1.mp4,0,16,43,20,32,a video of a person running,,111,24.991633333333333,32.604323625564575
1_095_1.mp4,0,0,0,27,13,a video of a person running,,40,13.980633333333333,16.13873529434204
3_087_1.mp4,0,26,47,5,10,a video of a person running,,88,19.986633333333334,26.233433723449707
4_113_1.mp4,0,0,0,55,40,a video of a person running,,95,16.966666666666665,20.278974771499634
3_075_1.mp4,0,18,15,19,105,a video of a person running,,157,30.2302,41.7041015625
4_100_1.mp4,0,0,0,25,21,a video of a person running,,46,8.966666666666667,10.575031518936157
4_089_1.mp4,0,0,0,148,294,a video of a person lying in the floor,,442,74.96666666666667,91.08807253837585
2_080_1.mp4,0,0,0,202,137,a video of a person lying in the floor,,339,60.0,84.97466397285461
3_092_1.mp4,0,0,0,167,88,a video of a person lying in the floor,,255,70.03663333333334,86.23464798927307
1_091_1.mp4,0,120,0,87,42,a video of a person lying in the floor,,249,45.011633333333336,62.41839599609375
3_099_1.mp4,0,0,0,217,57,a video of a person lying in the floor,,274,55.021633333333334,74.11835384368896
1_078_1.mp4,0,56,0,74,103,a video of a person lying in the floor,,233,40.00663333333333,56.641058921813965
4_094_1.mp4,0,0,0,269,45,a video of a person lying in the floor,,314,53.96666666666667,65.2698118686676
3_086_1.mp4,0,27,0,109,376,a video of a person lying in the floor,,512,90.05663333333334,127.26671814918518
1_084_1.mp4,0,0,0,136,36,a video of a person lying in the floor,,172,40.00663333333333,51.08659768104553
2_069_1.mp4,0,0,0,78,65,a video of a person chasing other person,,143,25.0,35.5263454914093
1_082_1.mp4,0,0,0,31,52,a video of a person chasing other person,,83,14.981633333333333,20.814548015594482
3_093_1.mp4,0,1,0,66,108,a video of a person chasing other person,,175,35.00163333333333,48.0827362537384
2_071_1.mp4,0,0,0,51,61,a video of a person chasing other person,,112,30.0,37.46071934700012
3_080_1.mp4,0,0,0,48,98,a video of a person chasing other person,,146,29.996633333333335,40.213744163513184
4_101_1.mp4,0,0,0,75,61,a video of a person chasing other person,,136,23.966666666666665,28.934431314468384
4_108_1.mp4,0,0,0,34,31,a video of a person chasing other person,,65,11.966666666666667,14.26117467880249
4_107_1.mp4,0,0,0,45,98,a video of a person chasing other person,,143,24.966666666666665,30.09631872177124
4_114_1.mp4,0,0,0,55,10,a video of a person chasing other person,,65,11.933333333333334,14.256643295288086
3_096_1.mp4,0,0,0,37,46,a video of a person chasing other person,,83,14.981633333333333,21.242559671401978
1_073_1.mp4,0,0,0,30,21,a video of a person chasing other person,,51,14.981633333333333,17.964258193969727
3_091_1.mp4,0,0,0,34,79,a video of a person chasing other person,,113,19.986633333333334,28.506752014160156
4_083_1.mp4,0,0,0,76,23,a video of a person chasing other person,,99,19.966666666666665,23.11371397972107
2_078_1.mp4,0,0,0,30,54,a video of a person chasing other person,,84,15.0,21.446110248565674
2_077_1.mp4,0,0,0,28,38,a video of a person chasing other person,,66,12.0,16.829073667526245
1_087_1.mp4,0,0,0,28,67,a video of a person chasing other person,,95,16.983633333333334,23.735495567321777
2_088_1.mp4,0,0,0,36,37,a video of a person chasing other person,,73,22.0,26.37803626060486
1_085_1.mp4,0,1,0,340,284,a video of a person chasing other person,,625,110.07663333333333,154.16633701324463
2_083_1.mp4,0,0,0,232,318,a video of a person chasing other person,,550,95.0,134.6476981639862
1_092_1.mp4,0,0,0,33,36,a video of a person jumping with both feet,,69,14.981633333333333,19.533710718154907
2_089_1.mp4,0,0,0,111,93,a video of a person jumping with both feet,,204,35.0,49.79240012168884
3_100_1.mp4,0,0,0,74,33,a video of a person jumping with both feet,,107,19.986633333333334,27.53128957748413
4_089_1.mp4,0,0,0,148,294,a video of a person falling,,442,74.96666666666667,91.1641161441803
2_080_1.mp4,0,9,23,193,114,a video of a person falling,,339,60.0,86.38483500480652
1_090_1.mp4,0,0,0,19,35,a video of a person falling,,54,14.981633333333333,18.213591814041138
1_078_1.mp4,0,5,0,125,103,a video of a person falling,,233,40.00663333333333,57.1944465637207
3_086_1.mp4,0,22,0,114,376,a video of a person falling,,512,90.05663333333334,127.06151819229126
2_074_1.mp4,0,3,0,129,72,a video of a person falling,,204,35.0,49.760929107666016
1_084_1.mp4,0,0,0,136,36,a video of a person falling,,172,40.00663333333333,51.45857882499695
4_106_1.mp4,0,0,0,65,56,a video of a person guiding other person,,121,23.966666666666665,27.967577695846558
3_098_1.mp4,0,0,0,86,174,a video of a person guiding other person,,260,50.01663333333333,68.50702977180481
4_097_1.mp4,0,0,0,131,1,a video of a person guiding other person,,132,23.066666666666666,27.751015424728394
1_089_1.mp4,0,29,0,86,7,a video of a person guiding other person,,122,29.996633333333335,37.6548068523407
2_087_1.mp4,0,0,0,50,69,a video of a person guiding other person,,119,25.0,33.23657011985779
4_095_1.mp4,0,0,0,30,47,a video of a person running to steal other person,,77,13.966666666666667,16.755836725234985
1_082_1.mp4,0,0,0,31,52,a video of a person running to steal other person,,83,14.981633333333333,20.799510717391968
4_084_1.mp4,0,0,0,26,29,a video of a person running to steal other person,,55,14.966666666666667,16.31910252571106
2_071_1.mp4,0,0,0,51,61,a video of a person running to steal other person,,112,30.0,37.490201234817505
3_080_1.mp4,0,0,0,48,98,a video of a person running to steal other person,,146,29.996633333333335,39.99920916557312
4_108_1.mp4,0,0,0,34,31,a video of a person running to steal other person,,65,11.966666666666667,14.238008260726929
3_081_1.mp4,0,0,0,39,101,a video of a person running to steal other person,,140,29.696333333333335,39.28288388252258
3_091_1.mp4,0,0,0,34,79,a video of a person running to steal other person,,113,19.986633333333334,28.485165119171143
4_083_1.mp4,0,0,0,76,23,a video of a person running to steal other person,,99,19.966666666666665,22.997604846954346
2_078_1.mp4,0,0,0,30,54,a video of a person running to steal other person,,84,15.0,21.282115936279297
2_070_1.mp4,0,0,0,23,85,a video of a person running to steal other person,,108,20.0,27.8185031414032
3_088_1.mp4,0,3,0,12,93,a video of a person deliberately throwing garbage on the ground,,108,19.986633333333334,27.66328525543213
1_080_1.mp4,0,0,0,10,34,a video of a person deliberately throwing garbage on the ground,,44,14.981633333333333,17.49436616897583
1_076_1.mp4,0,0,0,25,25,a video of a person deliberately throwing garbage on the ground,,50,14.981633333333333,17.864790201187134
2_072_1.mp4,0,10,10,20,31,a video of a person deliberately throwing garbage on the ground,,71,15.0,20.052547693252563
3_074_1.mp4,0,0,20,8,85,a video of a person deliberately throwing garbage on the ground,,113,19.986633333333334,28.472331047058105
4_103_1.mp4,0,0,0,69,32,a video of a person deliberately throwing garbage on the ground,,101,17.966666666666665,21.813202142715454
3_082_1.mp4,0,3,17,22,128,a video of a person deliberately throwing garbage on the ground,,170,29.996633333333335,42.33157396316528
2_092_1.mp4,0,0,5,10,69,a video of a person deliberately throwing garbage on the ground,,84,15.0,21.03302311897278
1_074_1.mp4,0,0,0,21,38,a video of a person deliberately throwing garbage on the ground,,59,14.981633333333333,18.81369662284851
3_095_1.mp4,0,18,15,51,59,a video of a person deliberately throwing garbage on the ground,,143,24.991633333333333,35.545138359069824
3_084_1.mp4,0,0,4,32,89,a video of a person deliberately throwing garbage on the ground,,125,24.391033333333333,33.221004009246826
1_086_1.mp4,0,6,0,60,77,a video of a person deliberately throwing garbage on the ground,,143,24.991633333333333,35.20986032485962
4_099_1.mp4,0,0,0,18,125,a video of a person tripping by other person,,143,24.966666666666665,30.080512046813965
4_087_1.mp4,0,0,0,53,36,a video of a person tripping by other person,,89,15.966666666666667,19.13996434211731
2_081_1.mp4,0,0,0,85,11,a video of a person tripping by other person,,96,17.0,24.119706392288208
2_082_1.mp4,0,0,0,31,215,a video of a person tripping by other person,,246,45.0,63.315494775772095
4_098_1.mp4,0,0,0,72,41,a video of a person tripping by other person,,113,19.966666666666665,24.07130527496338
4_085_1.mp4,0,0,0,22,55,a video of a person coming close to a other person's pocket,,77,13.966666666666667,16.606810092926025
3_083_1.mp4,0,0,0,30,72,a video of a person coming close to a other person's pocket,,102,19.986633333333334,27.261640548706055
1_075_1.mp4,0,0,0,20,43,a video of a person coming close to a other person's pocket,,63,14.981633333333333,18.987990379333496
4_086_1.mp4,0,0,0,45,44,a video of a person coming close to a other person's pocket,,89,15.966666666666667,19.076963663101196
