Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
2_075_1.mp4,0,0,0,0,0,a video of a person running,,84,15.0,39.50858926773071
D001_03.avi,0,0,0,0,0,a video of a person running,,84,18.04,50.116846561431885
4_090_1.mp4,0,0,0,0,0,a video of a person running,,53,9.966666666666667,52.01528596878052
2_085_1.mp4,0,0,0,0,0,a video of a person running,,54,10.0,60.91941046714783
3_085_1.mp4,0,0,0,0,0,a video of a person running,,113,19.986633333333334,106.14446949958801
4_088_1.mp4,0,0,0,0,0,a video of a person running,,77,13.966666666666667,65.31230139732361
1_096_1.mp4,0,0,0,0,0,a video of a person running,,53,9.976633333333334,35.253132820129395
4_080_1.mp4,0,0,0,0,0,a video of a person running,,125,21.966666666666665,111.03662586212158
D014_02.avi,0,0,0,0,0,a video of a person running,,64,14.04,30.492026805877686
1_070_1.mp4,0,0,0,0,0,a video of a person running,,83,14.981633333333333,49.42791199684143
4_078_1.mp4,0,0,0,0,0,a video of a person running,,53,9.966666666666667,39.25837254524231
000304.avi,0,0,0,0,0,a video of a person running,,129,27.12,161.5280478000641
000288.avi,0,0,0,0,0,a video of a person running,,207,42.68,244.1500964164734
4_104_1.mp4,0,0,0,0,0,a video of a person running,,29,5.966666666666667,30.89592957496643
000228.avi,0,0,0,0,0,a video of a person running,,79,17.0,117.39180898666382
D158_02.avi,0,0,0,0,0,a video of a person running,,88,18.84,74.44347214698792
2_073_1.mp4,0,0,0,0,0,a video of a person running,,264,45.0,233.49960899353027
000234.avi,0,0,0,0,0,a video of a person running,,99,21.04,123.23553252220154
4_112_1.mp4,0,0,0,0,0,a video of a person running,,65,11.966666666666667,73.67777919769287
2_095_1.mp4,0,0,0,0,0,a video of a person running,,84,15.0,77.46261501312256
D001_04.avi,0,0,0,0,0,a video of a person running,,94,20.04,68.1656723022461
3_077_1.mp4,0,0,0,0,0,a video of a person running,,173,29.996633333333335,167.40349984169006
D031_09.avi,0,0,0,0,0,a video of a person running,,154,32.04,59.477044343948364
2_064_1.mp4,0,0,0,0,0,a video of a person running,,84,15.0,99.32857775688171
000260.avi,0,0,0,0,0,a video of a person running,,73,15.8,103.53115320205688
1_079_1.mp4,0,0,0,0,0,a video of a person running,,83,14.981633333333333,35.51634907722473
4_102_1.mp4,0,0,0,0,0,a video of a person running,,53,9.966666666666667,58.152100801467896
D014_01.avi,0,0,0,0,0,a video of a person running,,104,22.04,102.82204556465149
3_103_1.mp4,0,0,0,0,0,a video of a person running,,83,14.981633333333333,68.25414419174194
000224.avi,0,0,0,0,0,a video of a person running,,121,25.52,164.75141763687134
3_097_1.mp4,0,0,0,0,0,a video of a person running,,143,24.991633333333333,95.61900806427002
000282.avi,0,0,0,0,0,a video of a person running,,83,17.92,114.64281845092773
000259.avi,0,0,0,0,0,a video of a person running,,117,24.76,155.03926801681519
1_095_1.mp4,0,0,0,0,0,a video of a person running,,77,13.980633333333333,46.95141959190369
3_087_1.mp4,0,0,0,0,0,a video of a person running,,113,19.986633333333334,91.74185490608215
4_113_1.mp4,0,0,0,0,0,a video of a person running,,95,16.966666666666665,98.38541197776794
000262.avi,0,0,0,0,0,a video of a person running,,221,45.52,292.53438115119934
000250.avi,0,0,0,0,0,a video of a person running,,160,33.32,211.61176443099976
3_075_1.mp4,0,0,0,0,0,a video of a person running,,175,30.2302,168.3155872821808
4_100_1.mp4,0,0,0,0,0,a video of a person running,,47,8.966666666666667,56.05573320388794
4_089_1.mp4,0,0,0,0,0,a video of a person lying motionless on the ground,,443,74.96666666666667,484.27925419807434
2_080_1.mp4,0,0,0,0,0,a video of a person lying motionless on the ground,,354,60.0,250.93078565597534
3_092_1.mp4,0,0,0,0,0,a video of a person lying motionless on the ground,,413,70.03663333333334,273.2833080291748
1_091_1.mp4,0,0,0,0,0,a video of a person lying motionless on the ground,,263,45.011633333333336,196.87921142578125
3_099_1.mp4,0,0,0,0,0,a video of a person lying motionless on the ground,,323,55.021633333333334,211.6902837753296
1_078_1.mp4,0,0,0,0,0,a video of a person lying motionless on the ground,,233,40.00663333333333,247.98888087272644
4_094_1.mp4,0,0,0,0,0,a video of a person lying motionless on the ground,,317,53.96666666666667,327.5388517379761
3_086_1.mp4,0,0,0,0,0,a video of a person lying motionless on the ground,,533,90.05663333333334,526.3980612754822
1_084_1.mp4,0,0,0,0,0,a video of a person lying motionless on the ground,,233,40.00663333333333,194.97107243537903
2_069_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,144,25.0,144.98521614074707
000214.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,70,15.32,61.450496435165405
1_082_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,83,14.981633333333333,75.32392001152039
3_093_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,203,35.00163333333333,190.00182032585144
2_071_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,174,30.0,147.74530386924744
