Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
3_086_1.mp4,0,6,1,130,375,a photo of a person falling,,1,90.05663333333334,183.3109951019287
2_074_1.mp4,0,7,0,125,72,a photo of a person falling,,1,35.0,72.11834263801575
1_084_1.mp4,0,0,0,136,36,a photo of a person falling,,1,40.00663333333333,73.57044076919556
4_106_1.mp4,0,0,0,65,56,a photo of a person guiding other person,,1,23.966666666666665,42.09963822364807
3_098_1.mp4,0,0,0,86,174,a photo of a person guiding other person,,1,50.01663333333333,100.16425967216492
4_097_1.mp4,0,5,0,126,1,a photo of a person guiding other person,,1,23.066666666666666,44.39962458610535
1_089_1.mp4,0,5,0,110,7,a photo of a person guiding other person,,1,29.996633333333335,49.19884276390076
2_087_1.mp4,0,1,0,49,69,a photo of a person guiding other person,,1,25.0,46.69039583206177
4_095_1.mp4,0,0,0,30,47,a photo of a person stealing other person,,1,13.966666666666667,25.799956560134888
1_082_1.mp4,0,0,0,31,52,a photo of a person stealing other person,,1,14.981633333333333,31.882720470428467
4_084_1.mp4,0,0,0,26,29,a photo of a person stealing other person,,1,14.966666666666667,23.831120252609253
2_071_1.mp4,0,0,0,51,61,a photo of a person stealing other person,,1,30.0,51.749961853027344
3_080_1.mp4,0,0,0,48,98,a photo of a person stealing other person,,1,29.996633333333335,60.750900745391846
4_108_1.mp4,0,0,0,34,31,a photo of a person stealing other person,,1,11.966666666666667,21.878002166748047
3_081_1.mp4,0,0,0,39,101,a photo of a person stealing other person,,1,29.696333333333335,59.90134048461914
3_091_1.mp4,0,0,0,34,79,a photo of a person stealing other person,,1,19.986633333333334,40.2786500453949
4_083_1.mp4,0,0,0,76,23,a photo of a person stealing other person,,1,19.966666666666665,36.200801610946655
2_078_1.mp4,0,0,0,30,54,a photo of a person stealing other person,,1,15.0,29.314960718154907
2_070_1.mp4,0,0,0,23,85,a photo of a person stealing other person,,1,20.0,42.33875823020935
3_088_1.mp4,0,3,0,12,93,a photo of a person throwing trash in the floor,,1,19.986633333333334,40.512104511260986
1_080_1.mp4,0,0,0,10,34,a photo of a person throwing trash in the floor,,1,14.981633333333333,24.647626638412476
1_076_1.mp4,0,0,0,25,25,a photo of a person throwing trash in the floor,,1,14.981633333333333,25.894562005996704
2_072_1.mp4,0,0,0,30,41,a photo of a person throwing trash in the floor,,1,15.0,30.45403265953064
3_074_1.mp4,0,0,2,8,103,a photo of a person throwing trash in the floor,,1,19.986633333333334,40.272846937179565
4_103_1.mp4,0,2,0,67,32,a photo of a person throwing trash in the floor,,1,17.966666666666665,32.02509427070618
3_082_1.mp4,0,4,0,21,145,a photo of a person throwing trash in the floor,,1,29.996633333333335,61.3327751159668
2_092_1.mp4,0,0,3,10,71,a photo of a person throwing trash in the floor,,1,15.0,28.908289432525635
1_074_1.mp4,0,0,0,21,38,a photo of a person throwing trash in the floor,,1,14.981633333333333,26.886667728424072
3_095_1.mp4,0,4,11,65,63,a photo of a person throwing trash in the floor,,1,24.991633333333333,49.435020446777344
3_084_1.mp4,0,1,4,31,89,a photo of a person throwing trash in the floor,,1,24.391033333333333,49.06787347793579
1_086_1.mp4,0,0,0,66,77,a photo of a person throwing trash in the floor,,1,24.991633333333333,47.75444293022156
4_099_1.mp4,0,0,0,18,125,a photo of a person tripping,,1,24.966666666666665,45.132975339889526
4_087_1.mp4,0,0,0,53,36,a photo of a person tripping,,1,15.966666666666667,29.768206119537354
2_081_1.mp4,0,0,0,85,11,a photo of a person tripping,,1,17.0,36.68940448760986
2_082_1.mp4,0,0,3,31,212,a photo of a person tripping,,1,45.0,97.09385776519775
4_098_1.mp4,0,0,0,72,41,a photo of a person tripping,,1,19.966666666666665,35.84551644325256
4_085_1.mp4,0,0,5,22,50,a photo of a person stealing other person's pocket,,1,13.966666666666667,25.171500205993652
3_083_1.mp4,0,0,0,30,72,a photo of a person stealing other person's pocket,,1,19.986633333333334,41.14648747444153
1_075_1.mp4,0,0,0,20,43,a photo of a person stealing other person's pocket,,1,14.981633333333333,27.697629928588867
4_086_1.mp4,0,3,5,42,39,a photo of a person stealing other person's pocket,,1,15.966666666666667,29.35817575454712
