Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
2_070_1.mp4,1,0,0,11,50,a video of a person stealing other person,,108,20.0,84.07811427116394
3_088_1.mp4,1,0,0,0,0,a video of a person throwing trash in the floor,,108,19.986633333333334,30.6529438495636
1_080_1.mp4,1,0,0,0,0,a video of a person throwing trash in the floor,,44,14.981633333333333,19.104649305343628
1_076_1.mp4,1,0,0,1,0,a video of a person throwing trash in the floor,,50,14.981633333333333,20.396086931228638
2_072_1.mp4,1,0,0,8,16,a video of a person throwing trash in the floor,,71,15.0,42.38953518867493
3_074_1.mp4,1,0,0,2,21,a video of a person throwing trash in the floor,,113,19.986633333333334,51.60191059112549
4_103_1.mp4,1,0,0,0,0,a video of a person throwing trash in the floor,,101,17.966666666666665,23.616576194763184
3_082_1.mp4,1,0,0,22,5,a video of a person throwing trash in the floor,,170,29.996633333333335,77.76223945617676
2_092_1.mp4,1,0,0,10,43,a video of a person throwing trash in the floor,,84,15.0,76.81156897544861
1_074_1.mp4,1,0,0,3,0,a video of a person throwing trash in the floor,,59,14.981633333333333,23.524588108062744
3_095_1.mp4,1,0,0,27,13,a video of a person throwing trash in the floor,,143,24.991633333333333,115.38406109809875
3_084_1.mp4,1,0,0,12,6,a video of a person throwing trash in the floor,,125,24.391033333333333,59.04324650764465
1_086_1.mp4,1,0,0,0,7,a video of a person throwing trash in the floor,,143,24.991633333333333,43.541425943374634
4_099_1.mp4,1,0,0,0,0,a video of a person tripping,,143,24.966666666666665,31.96488666534424
4_087_1.mp4,1,0,0,0,0,a video of a person tripping,,89,15.966666666666667,20.285003423690796
2_081_1.mp4,1,0,0,0,0,a video of a person tripping,,96,17.0,25.92339324951172
2_082_1.mp4,1,0,0,0,0,a video of a person tripping,,246,45.0,82.12212920188904
4_098_1.mp4,1,0,0,0,0,a video of a person tripping,,113,19.966666666666665,25.45933961868286
4_085_1.mp4,1,0,0,0,0,a video of a person stealing other person's pocket,,77,13.966666666666667,23.997128009796143
3_083_1.mp4,1,0,0,7,0,a video of a person stealing other person's pocket,,102,19.986633333333334,40.783076763153076
1_075_1.mp4,1,0,0,0,0,a video of a person stealing other person's pocket,,63,14.981633333333333,20.582537174224854
4_086_1.mp4,1,0,0,21,0,a video of a person stealing other person's pocket,,89,15.966666666666667,38.051872968673706
