Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
4_106_1.mp4,0,0,0,65,56,a video of a person guiding other person,,121,23.966666666666665,27.714003324508667
3_098_1.mp4,0,6,0,80,174,a video of a person guiding other person,,260,50.01663333333333,68.50789761543274
4_097_1.mp4,0,0,0,131,1,a video of a person guiding other person,,132,23.066666666666666,27.686328649520874
1_089_1.mp4,0,7,0,108,7,a video of a person guiding other person,,122,29.996633333333335,37.741854190826416
2_087_1.mp4,0,0,0,50,69,a video of a person guiding other person,,119,25.0,33.15414524078369
4_095_1.mp4,0,0,0,30,47,a video of a person stealing other person,,77,13.966666666666667,16.59849190711975
1_082_1.mp4,0,0,0,31,52,a video of a person stealing other person,,83,14.981633333333333,20.69595956802368
4_084_1.mp4,0,0,0,26,29,a video of a person stealing other person,,55,14.966666666666667,16.236003637313843
2_071_1.mp4,0,0,0,51,61,a video of a person stealing other person,,112,30.0,37.60258674621582
3_080_1.mp4,0,0,0,48,98,a video of a person stealing other person,,146,29.996633333333335,40.14628458023071
4_108_1.mp4,0,0,0,34,31,a video of a person stealing other person,,65,11.966666666666667,14.106977224349976
3_081_1.mp4,0,0,0,39,101,a video of a person stealing other person,,140,29.696333333333335,39.25133442878723
3_091_1.mp4,0,0,0,34,79,a video of a person stealing other person,,113,19.986633333333334,28.292746543884277
4_083_1.mp4,0,0,0,76,23,a video of a person stealing other person,,99,19.966666666666665,23.064014673233032
2_078_1.mp4,0,0,0,30,54,a video of a person stealing other person,,84,15.0,21.33750557899475
2_070_1.mp4,0,0,0,23,85,a video of a person stealing other person,,108,20.0,27.823338508605957
3_088_1.mp4,0,0,0,15,93,a video of a person throwing trash in the floor,,108,19.986633333333334,27.794432878494263
1_080_1.mp4,0,0,0,10,34,a video of a person throwing trash in the floor,,44,14.981633333333333,17.423120737075806
1_076_1.mp4,0,0,0,25,25,a video of a person throwing trash in the floor,,50,14.981633333333333,17.9082932472229
2_072_1.mp4,0,0,0,30,41,a video of a person throwing trash in the floor,,71,15.0,20.12881565093994
3_074_1.mp4,0,0,0,8,105,a video of a person throwing trash in the floor,,113,19.986633333333334,28.18909978866577
4_103_1.mp4,0,0,0,69,32,a video of a person throwing trash in the floor,,101,17.966666666666665,21.91568088531494
3_082_1.mp4,0,0,0,25,145,a video of a person throwing trash in the floor,,170,29.996633333333335,42.67526125907898
2_092_1.mp4,0,0,0,10,74,a video of a person throwing trash in the floor,,84,15.0,20.989237546920776
1_074_1.mp4,0,0,0,21,38,a video of a person throwing trash in the floor,,59,14.981633333333333,18.747509956359863
3_095_1.mp4,0,0,0,69,74,a video of a person throwing trash in the floor,,143,24.991633333333333,35.51854753494263
3_084_1.mp4,0,0,0,32,93,a video of a person throwing trash in the floor,,125,24.391033333333333,32.880674839019775
1_086_1.mp4,0,0,0,66,77,a video of a person throwing trash in the floor,,143,24.991633333333333,34.86835265159607
4_099_1.mp4,0,0,0,18,125,a video of a person tripping,,143,24.966666666666665,30.03364133834839
4_087_1.mp4,0,0,0,53,36,a video of a person tripping,,89,15.966666666666667,18.956434965133667
2_081_1.mp4,0,0,0,85,11,a video of a person tripping,,96,17.0,24.039266109466553
2_082_1.mp4,0,0,1,31,214,a video of a person tripping,,246,45.0,62.9352502822876
4_098_1.mp4,0,0,0,72,41,a video of a person tripping,,113,19.966666666666665,23.94087862968445
4_085_1.mp4,0,0,0,22,55,a video of a person stealing other person's pocket,,77,13.966666666666667,16.544466495513916
3_083_1.mp4,0,0,0,30,72,a video of a person stealing other person's pocket,,102,19.986633333333334,27.088634490966797
1_075_1.mp4,0,0,0,20,43,a video of a person stealing other person's pocket,,63,14.981633333333333,18.97189235687256
4_086_1.mp4,0,0,0,45,44,a video of a person stealing other person's pocket,,89,15.966666666666667,18.927056789398193
