Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
3_096_1.mp4,0,0,0,34,21,an image of a person chasing other person,,84,14.981633333333333,21.998292446136475
1_073_1.mp4,0,4,0,12,0,an image of a person chasing other person,,52,14.981633333333333,18.47528052330017
3_091_1.mp4,0,0,0,0,0,an image of a person chasing other person,,114,19.986633333333334,29.539583206176758
4_083_1.mp4,0,0,0,71,23,an image of a person chasing other person,,100,19.966666666666665,23.610878705978394
2_078_1.mp4,0,0,0,10,34,an image of a person chasing other person,,85,15.0,22.20772933959961
2_077_1.mp4,0,9,0,19,28,an image of a person chasing other person,,67,12.0,17.48444151878357
1_087_1.mp4,0,0,0,5,9,an image of a person chasing other person,,96,16.983633333333334,24.402138233184814
2_088_1.mp4,0,0,0,13,1,an image of a person chasing other person,,74,22.0,27.349610567092896
1_085_1.mp4,0,13,0,0,0,an image of a person chasing other person,,626,110.07663333333333,159.90972185134888
2_083_1.mp4,0,3,0,167,226,an image of a person chasing other person,,551,95.0,140.13848733901978
1_092_1.mp4,0,0,0,6,0,an image of a person jumping,,70,14.981633333333333,20.13933563232422
2_089_1.mp4,0,0,0,57,57,an image of a person jumping,,205,35.0,51.979461908340454
3_100_1.mp4,0,0,0,74,31,an image of a person jumping,,108,19.986633333333334,28.57176446914673
4_089_1.mp4,0,6,6,80,159,an image of a person falling,,443,74.96666666666667,92.87059497833252
2_080_1.mp4,0,29,36,158,77,an image of a person falling,,340,60.0,88.17972350120544
1_090_1.mp4,0,0,0,0,0,an image of a person falling,,55,14.981633333333333,18.888197422027588
1_078_1.mp4,0,8,0,106,6,an image of a person falling,,234,40.00663333333333,58.48542904853821
3_086_1.mp4,0,20,15,88,245,an image of a person falling,,513,90.05663333333334,132.04169011116028
2_074_1.mp4,0,31,11,84,31,an image of a person falling,,205,35.0,51.60844683647156
1_084_1.mp4,0,0,0,13,0,an image of a person falling,,173,40.00663333333333,52.8027286529541
4_106_1.mp4,0,0,0,0,0,an image of a person guiding other person,,122,23.966666666666665,28.700115442276
3_098_1.mp4,0,0,0,56,169,an image of a person guiding other person,,261,50.01663333333333,69.98796892166138
4_097_1.mp4,0,0,0,1,0,an image of a person guiding other person,,133,23.066666666666666,28.27941918373108
1_089_1.mp4,0,32,0,8,1,an image of a person guiding other person,,123,29.996633333333335,38.98581385612488
2_087_1.mp4,0,0,0,14,58,an image of a person guiding other person,,120,25.0,34.483516693115234
4_095_1.mp4,0,0,0,5,41,an image of a person stealing other person,,78,13.966666666666667,17.06581687927246
1_082_1.mp4,0,0,0,10,0,an image of a person stealing other person,,84,14.981633333333333,21.404451608657837
4_084_1.mp4,0,0,0,17,18,an image of a person stealing other person,,56,14.966666666666667,16.60438847541809
2_071_1.mp4,0,0,0,50,53,an image of a person stealing other person,,113,30.0,38.67547035217285
3_080_1.mp4,0,0,0,35,38,an image of a person stealing other person,,147,29.996633333333335,41.366939544677734
4_108_1.mp4,0,0,0,4,0,an image of a person stealing other person,,66,11.966666666666667,14.51669430732727
3_081_1.mp4,0,0,0,21,52,an image of a person stealing other person,,141,29.696333333333335,40.40829300880432
3_091_1.mp4,0,0,0,0,0,an image of a person stealing other person,,114,19.986633333333334,29.412296295166016
4_083_1.mp4,0,0,0,71,23,an image of a person stealing other person,,100,19.966666666666665,23.604425191879272
2_078_1.mp4,0,0,0,10,34,an image of a person stealing other person,,85,15.0,21.967738389968872
2_070_1.mp4,0,0,0,23,85,an image of a person stealing other person,,109,20.0,28.73980474472046
3_088_1.mp4,0,0,0,15,56,an image of a person throwing trash in the floor,,109,19.986633333333334,28.95440363883972
1_080_1.mp4,0,0,0,0,0,an image of a person throwing trash in the floor,,45,14.981633333333333,18.01786708831787
1_076_1.mp4,0,0,0,12,11,an image of a person throwing trash in the floor,,51,14.981633333333333,18.523030519485474
2_072_1.mp4,0,9,10,16,29,an image of a person throwing trash in the floor,,72,15.0,20.739428997039795
3_074_1.mp4,0,0,5,5,84,an image of a person throwing trash in the floor,,114,19.986633333333334,29.381711721420288
4_103_1.mp4,0,0,0,0,0,an image of a person throwing trash in the floor,,102,17.966666666666665,22.158845901489258
3_082_1.mp4,0,0,0,24,64,an image of a person throwing trash in the floor,,171,29.996633333333335,43.38481330871582
2_092_1.mp4,0,0,13,10,61,an image of a person throwing trash in the floor,,85,15.0,21.813010692596436
1_074_1.mp4,0,0,0,9,0,an image of a person throwing trash in the floor,,60,14.981633333333333,19.231077909469604
3_095_1.mp4,0,0,0,66,61,an image of a person throwing trash in the floor,,144,24.991633333333333,36.857871294021606
3_084_1.mp4,0,0,2,24,73,an image of a person throwing trash in the floor,,126,24.391033333333333,34.20816612243652
1_086_1.mp4,0,0,0,3,13,an image of a person throwing trash in the floor,,144,24.991633333333333,36.19456338882446
4_099_1.mp4,0,0,0,0,0,an image of a person tripping,,144,24.966666666666665,30.96158218383789
4_087_1.mp4,0,6,0,20,22,an image of a person tripping,,90,15.966666666666667,19.54747724533081
2_081_1.mp4,0,1,0,58,11,an image of a person tripping,,97,17.0,24.834995985031128
2_082_1.mp4,0,0,2,31,199,an image of a person tripping,,247,45.0,65.16007781028748
4_098_1.mp4,0,0,0,0,0,an image of a person tripping,,114,19.966666666666665,24.544824600219727
4_085_1.mp4,0,0,0,13,52,an image of a person stealing other person's pocket,,78,13.966666666666667,17.138216018676758
3_083_1.mp4,0,0,0,30,65,an image of a person stealing other person's pocket,,103,19.986633333333334,27.968942403793335
1_075_1.mp4,0,0,0,0,0,an image of a person stealing other person's pocket,,64,14.981633333333333,19.647032499313354
4_086_1.mp4,0,0,0,27,13,an image of a person stealing other person's pocket,,90,15.966666666666667,19.44968867301941
