Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
1_089_1.mp4,0,72,0,43,7,a photo of a person guiding other person,,1,29.996633333333335,90.27834129333496
2_087_1.mp4,0,0,0,50,69,a photo of a person guiding other person,,1,25.0,85.64755177497864
4_095_1.mp4,0,0,0,30,47,a photo of a person stealing other person,,1,13.966666666666667,52.910706520080566
1_082_1.mp4,0,0,0,31,52,a photo of a person stealing other person,,1,14.981633333333333,58.78560519218445
4_084_1.mp4,0,0,0,26,29,a photo of a person stealing other person,,1,14.966666666666667,42.10966467857361
2_071_1.mp4,0,0,0,51,61,a photo of a person stealing other person,,1,30.0,92.70452976226807
3_080_1.mp4,0,0,0,48,98,a photo of a person stealing other person,,1,29.996633333333335,110.81708931922913
4_108_1.mp4,0,0,0,34,31,a photo of a person stealing other person,,1,11.966666666666667,43.52834606170654
3_081_1.mp4,0,0,0,39,101,a photo of a person stealing other person,,1,29.696333333333335,106.21968078613281
3_091_1.mp4,0,0,0,34,79,a photo of a person stealing other person,,1,19.986633333333334,83.36927461624146
4_083_1.mp4,0,0,0,76,23,a photo of a person stealing other person,,1,19.966666666666665,69.83355522155762
2_078_1.mp4,0,0,0,30,54,a photo of a person stealing other person,,1,15.0,62.595850229263306
2_070_1.mp4,0,0,0,23,85,a photo of a person stealing other person,,1,20.0,81.01249718666077
3_088_1.mp4,0,0,0,15,93,a photo of a person throwing trash in the floor,,1,19.986633333333334,80.17725324630737
1_080_1.mp4,0,0,0,10,34,a photo of a person throwing trash in the floor,,1,14.981633333333333,40.17842507362366
1_076_1.mp4,0,3,0,22,25,a photo of a person throwing trash in the floor,,1,14.981633333333333,41.05360126495361
2_072_1.mp4,0,5,0,25,41,a photo of a person throwing trash in the floor,,1,15.0,52.165398836135864
3_074_1.mp4,0,0,17,8,88,a photo of a person throwing trash in the floor,,1,19.986633333333334,76.46335339546204
4_103_1.mp4,0,0,0,69,32,a photo of a person throwing trash in the floor,,1,17.966666666666665,62.71308994293213
3_082_1.mp4,0,3,13,22,132,a photo of a person throwing trash in the floor,,1,29.996633333333335,111.28701639175415
2_092_1.mp4,0,0,14,10,60,a photo of a person throwing trash in the floor,,1,15.0,55.32136011123657
1_074_1.mp4,0,0,0,21,38,a photo of a person throwing trash in the floor,,1,14.981633333333333,45.076218128204346
